ID,probability
TEST_08228,0.16281624783103735
TEST_08229,0.26385568883203875
TEST_08230,0.48609404908047016
TEST_08231,0.13467696714711938
TEST_08232,0.29859362485061286
TEST_08233,0.3761300197978287
TEST_08234,0.2110905433507585
TEST_08235,0.32823027465772425
TEST_08236,0.38861851029110556
TEST_08237,0.11197372764033722
TEST_08238,0.5875635180702362
TEST_08239,0.35692889193549815
TEST_08240,0.4823134125536491
TEST_08241,0.05783008450181197
TEST_08242,0.029579704760385135
TEST_08243,0.32832066524794123
TEST_08244,0.24777742783800444
TEST_08245,0.04759642430582451
TEST_08246,0.19943433025037782
TEST_08247,0.6274009479432467
TEST_08248,0.21551912404374535
TEST_08249,0.4391344687043587
TEST_08250,0.06475103912983216
TEST_08251,0.5078890402330922
TEST_08252,0.47627826859668676
TEST_08253,0.027364196234383763
TEST_08254,0.15304904801908864
TEST_08255,0.18563794026168526
TEST_08256,0.4823520352927581
TEST_08257,0.41172492645007375
TEST_08258,0.24061487800080916
TEST_08259,0.14520721119758234
TEST_08260,0.42121975371833564
TEST_08261,0.21377202167627854
TEST_08262,0.5876142684621883
TEST_08263,0.2220655097963572
TEST_08264,0.01692631107042845
TEST_08265,0.011561204350096436
TEST_08266,0.2819068563543192
TEST_08267,0.04883464604595644
TEST_08268,0.031786477167810655
TEST_08269,0.05262824587550023
TEST_08270,0.4986032982377524
TEST_08271,0.4364043633080392
TEST_08272,0.19041635599039064
TEST_08273,0.4026731184371476
TEST_08274,0.5838608026543924
TEST_08275,0.06961573020614181
TEST_08276,0.608673052655559
TEST_08277,0.011303223926315033
TEST_08278,0.10200669117171016
TEST_08279,0.37053802332517505
TEST_08280,0.590016356063688
TEST_08281,0.08501910386003032
TEST_08282,0.15409861373786715
TEST_08283,0.13109067787891965
TEST_08284,0.49796150986062054
TEST_08285,0.41556297151239796
TEST_08286,0.27430196936366136
TEST_08287,0.1340467663750921
TEST_08288,0.432475407237907
TEST_08289,0.09865847660209759
TEST_08290,0.02935621631296727
TEST_08291,0.26027102424445203
TEST_08292,0.009119444441161393
TEST_08293,0.23292984097553443
TEST_08294,0.05286337005068175
TEST_08295,0.32432210046098564
TEST_08296,0.39730491980022387
TEST_08297,0.15150262373406118
TEST_08298,0.011426110582427876
TEST_08299,0.6509601083985472
TEST_08300,0.5387459528780743
TEST_08301,0.13635786162307323
TEST_08302,0.3382244938515709
TEST_08303,0.3498117506958185
TEST_08304,0.43061456818864613
TEST_08305,0.27561133708943597
TEST_08306,0.04611711306614031
TEST_08307,0.20923229516111208
TEST_08308,0.43083518789121344
TEST_08309,0.6373379544101706
TEST_08310,0.2796269309563891
TEST_08311,0.5643803947245507
TEST_08312,0.38263526564674555
TEST_08313,0.3235052492295078
TEST_08314,0.23843137527838723
TEST_08315,0.22577215619440444
TEST_08316,0.012469286812241846
TEST_08317,0.404897273909955
TEST_08318,0.08308468540573814
TEST_08319,0.33581124800165596
TEST_08320,0.24693285801276643
TEST_08321,0.25527580653055704
TEST_08322,0.6515109860084797
TEST_08323,0.5366233224378394
TEST_08324,0.5634991843529555
TEST_08325,0.0828659190531669
TEST_08326,0.4299308899319807
TEST_08327,0.04671904900634009
TEST_08328,0.4980748685601029
TEST_08329,0.0028349537347198413
TEST_08330,0.15987589679009234
TEST_08331,0.4649766207331485
TEST_08332,0.1924949456313142
TEST_08333,0.22555766548291037
TEST_08334,0.4855633765491053
TEST_08335,0.003108571136495865
TEST_08336,0.265065779071984
TEST_08337,0.03482650342915658
TEST_08338,0.22923053289612044
TEST_08339,0.018949030129956773
TEST_08340,0.2845431202573373
TEST_08341,0.24418238666559972
TEST_08342,0.3413481511890931
TEST_08343,0.012094075429431172
TEST_08344,0.04084640337965304
TEST_08345,0.47222266974122795
TEST_08346,0.26335347920471147
TEST_08347,0.037197177990488745
TEST_08348,0.569687239697874
TEST_08349,0.5347840066582639
TEST_08350,0.09840241073442325
TEST_08351,0.2643618541298902
TEST_08352,0.41733160932051094
TEST_08353,0.27175090281967407
TEST_08354,0.4479044929123841
TEST_08355,0.32809872436409704
TEST_08356,0.2913560101293166
TEST_08357,0.18159490367096826
TEST_08358,0.5438255317262665
TEST_08359,0.06408187030125734
TEST_08360,0.37967766107227363
TEST_08361,0.37218230146695014
TEST_08362,0.2705053810721393
TEST_08363,0.5224236793899264
TEST_08364,0.23685792174477843
TEST_08365,0.38555733522184465
TEST_08366,0.3196411444257772
TEST_08367,0.19477829524259116
TEST_08368,0.29668935927881795
TEST_08369,0.45785686124225883
TEST_08370,0.4190484950470884
TEST_08371,0.47140333853500505
TEST_08372,0.12371518997810083
TEST_08373,0.11110173011611804
TEST_08374,0.16772961138637388
TEST_08375,0.6173867669210106
TEST_08376,0.3721874563729675
TEST_08377,0.07669482201690085
TEST_08378,0.27196216177692434
TEST_08379,0.3707453766315132
TEST_08380,0.5097859290522803
TEST_08381,0.4537010023778809
TEST_08382,0.42098218732397263
TEST_08383,0.4447366249533819
TEST_08384,0.038979817457927946
TEST_08385,0.46003889721077723
TEST_08386,0.41530997444603157
TEST_08387,0.5176284282533308
TEST_08388,0.45511871908909934
TEST_08389,0.21578594337409185
TEST_08390,0.14858343794437148
TEST_08391,0.43943333133887486
TEST_08392,0.44180738640485606
TEST_08393,0.18433886321396217
TEST_08394,0.17777635320160962
TEST_08395,0.21202539502214518
TEST_08396,0.4450015551197961
TEST_08397,0.07495922799377577
TEST_08398,0.30003901425945445
TEST_08399,0.14413035660814896
TEST_08400,0.21406272557925654
TEST_08401,0.22627927878123036
TEST_08402,0.5091538701690961
TEST_08403,0.08628849115673248
TEST_08404,0.04307775182174101
TEST_08405,0.397603438428895
TEST_08406,0.33778542984814863
TEST_08407,0.45529696497555655
TEST_08408,0.4381164255956724
TEST_08409,0.08483503662396495
TEST_08410,0.5130814691860344
TEST_08411,0.47934577429161856
TEST_08412,0.5016903389232327
TEST_08413,0.18699494804426328
TEST_08414,0.12261227598999477
TEST_08415,0.12636939285792906
TEST_08416,0.0110525223417671
TEST_08417,0.36842539633393984
TEST_08418,0.1972405261470023
TEST_08419,0.33372359730737255
TEST_08420,0.2575738504195303
TEST_08421,0.5112482391827966
TEST_08422,0.23063490849980728
TEST_08423,0.2632486613596897
TEST_08424,0.1951735203292167
TEST_08425,0.17985564588430353
TEST_08426,0.40505226183218224
TEST_08427,0.5437321278802043
TEST_08428,0.10542759914409483
TEST_08429,0.4444333704787857
TEST_08430,0.5499801740384894
TEST_08431,0.3879000741209384
TEST_08432,0.5641611520001304
TEST_08433,0.011270119851346294
TEST_08434,0.34248350422657314
TEST_08435,0.2535678202917654
TEST_08436,0.29668711970693806
TEST_08437,0.06991874183828359
TEST_08438,0.48910268724432987
TEST_08439,0.2538338005262862
TEST_08440,0.15068891398508089
TEST_08441,0.30135140064824234
TEST_08442,0.36448359820691356
TEST_08443,0.23518722728391972
TEST_08444,0.0116528781416527
TEST_08445,0.3922667444337488
TEST_08446,0.24648713654780738
TEST_08447,0.34244829736343646
TEST_08448,0.10070856490395175
TEST_08449,0.41889501000464346
TEST_08450,0.4409917728274195
TEST_08451,0.3314382655221084
TEST_08452,0.3343016568644046
TEST_08453,0.6001217505980236
TEST_08454,0.609616207528104
TEST_08455,0.3994851418356273
TEST_08456,0.21289826264878603
TEST_08457,0.4630068371079768
TEST_08458,0.21210320266230703
TEST_08459,0.24826472069158423
TEST_08460,0.3944980659661668
TEST_08461,0.3955489377175277
TEST_08462,0.4997309001839562
TEST_08463,0.3695987979897994
TEST_08464,0.5879046352808315
TEST_08465,0.3926170062917056
TEST_08466,0.6294519737888038
TEST_08467,0.30375198444703
TEST_08468,0.24057636118610023
TEST_08469,0.4919756565883756
TEST_08470,0.4815865099686827
TEST_08471,0.12759866755141827
TEST_08472,0.24652989008407208
TEST_08473,0.40377898359337533
TEST_08474,0.6251357780796979
TEST_08475,0.18413965657841314
TEST_08476,0.5192456894073684
TEST_08477,0.1814056638924892
TEST_08478,0.02453373856439565
TEST_08479,0.1764296384163783
TEST_08480,0.17526301639381148
TEST_08481,0.018917348454546592
TEST_08482,0.4029785237932525
TEST_08483,0.4681981840172682
TEST_08484,0.1675855619025411
TEST_08485,0.06692685719700703
TEST_08486,0.4882539546428175
TEST_08487,0.34434630294199076
TEST_08488,0.3432601948621584
TEST_08489,0.006030012878134555
TEST_08490,0.5348471236310665
TEST_08491,0.23454958148948002
TEST_08492,0.24438737474325917
TEST_08493,0.48557869199545645
TEST_08494,0.28859484483680137
TEST_08495,0.36113058521785607
TEST_08496,0.22055234831785714
TEST_08497,0.47760006936554567
TEST_08498,0.21478898128326912
TEST_08499,0.34285920865892444
TEST_08500,0.3653724897075435
TEST_08501,0.3183769470896228
TEST_08502,0.5467081518571169
TEST_08503,0.279005187434716
TEST_08504,0.38813191996458973
TEST_08505,0.25282761692966615
TEST_08506,0.17053575873052496
TEST_08507,0.6077815760399353
TEST_08508,0.26287288824992716
TEST_08509,0.026439160712877594
TEST_08510,0.24207220677448638
TEST_08511,0.4043847773198883
TEST_08512,0.5864717570315847
TEST_08513,0.4130808371649674
TEST_08514,0.39722928946944014
TEST_08515,0.35112976884384084
TEST_08516,0.30606490226433775
TEST_08517,0.29851065888323935
TEST_08518,0.549869601400951
TEST_08519,0.013182565634599875
TEST_08520,0.251678135467189
TEST_08521,0.5574019494720617
TEST_08522,0.059664396214841
TEST_08523,0.21452422289767537
TEST_08524,0.27201539503595923
TEST_08525,0.2016909320154931
TEST_08526,0.0342442077502137
TEST_08527,0.49149970545360666
TEST_08528,0.08877732187993975
TEST_08529,0.3524861692264841
TEST_08530,0.4148997317470168
TEST_08531,0.2985462121907012
TEST_08532,0.4789194351143625
TEST_08533,0.609030781543354
TEST_08534,0.4398357324537336
TEST_08535,0.25616878451225267
TEST_08536,0.2555497556877061
TEST_08537,0.20878764455237347
TEST_08538,0.17312502222186163
TEST_08539,0.3662081432026089
TEST_08540,0.19799795575322077
TEST_08541,0.48715242978107176
TEST_08542,0.31170673959892325
TEST_08543,0.030009285055167593
TEST_08544,0.33686941773777646
TEST_08545,0.4538882986232682
TEST_08546,0.34988101885339185
TEST_08547,0.4687375077305046
TEST_08548,0.49763911138694833
TEST_08549,0.5150757414518568
TEST_08550,0.007741332468162412
TEST_08551,0.212176077151758
TEST_08552,0.010505983838245555
TEST_08553,0.01530034668504451
TEST_08554,0.27551696405953074
TEST_08555,0.016125276074425307
TEST_08556,0.6035504509421383
TEST_08557,0.4963603863172122
TEST_08558,0.5512966119748721
TEST_08559,0.038810737198976375
TEST_08560,0.030925695006846405
TEST_08561,0.24601346308106747
TEST_08562,0.2427672299989731
TEST_08563,0.2780997310762678
TEST_08564,0.5008215070154741
TEST_08565,0.423572646695506
TEST_08566,0.45326372712305507
TEST_08567,0.47486784656093817
TEST_08568,0.5769687057338712
TEST_08569,0.5755285751432246
TEST_08570,0.34986594209694677
TEST_08571,0.312649662369406
TEST_08572,0.24213534350877566
TEST_08573,0.03865597267179337
TEST_08574,0.20046865351739454
TEST_08575,0.3247867096690677
TEST_08576,0.17512067843723744
TEST_08577,0.39320739123431636
TEST_08578,0.3689757161555762
TEST_08579,0.42432273159343864
TEST_08580,0.2473824154088577
TEST_08581,0.0156564341042012
TEST_08582,0.15854838561143272
TEST_08583,0.36940277904362767
TEST_08584,0.5583947533476564
TEST_08585,0.6337916410383714
TEST_08586,0.2441809002421407
TEST_08587,0.5135194198877573
TEST_08588,0.2745176002407964
TEST_08589,0.4655143150146595
TEST_08590,0.1989792033278465
TEST_08591,0.245324485715852
TEST_08592,0.5435240292317292
TEST_08593,0.2332921805808874
TEST_08594,0.5027194694317128
TEST_08595,0.23036842378524094
TEST_08596,0.018099035166368117
TEST_08597,0.29157164543176106
TEST_08598,0.45157878189992573
TEST_08599,0.5845868874708537
TEST_08600,0.3905930992414848
TEST_08601,0.22411813675392345
TEST_08602,0.42017634057505904
TEST_08603,0.3797948640693827
TEST_08604,0.4243919586985762
TEST_08605,0.545325983077412
TEST_08606,0.5244214739993438
TEST_08607,0.1154624304259528
TEST_08608,0.45125142508322325
TEST_08609,0.334428263998744
TEST_08610,0.6040383408428782
TEST_08611,0.35474363571781997
TEST_08612,0.534759159476025
TEST_08613,0.34763792085271156
TEST_08614,0.23684015180664741
TEST_08615,0.25869159377274764
TEST_08616,0.1656760995150776
TEST_08617,0.08019529688545916
TEST_08618,0.3879610004746291
TEST_08619,0.2581361542728675
TEST_08620,0.33898949675142565
TEST_08621,0.5654138994417599
TEST_08622,0.36983182627573374
TEST_08623,0.5014645056257767
TEST_08624,0.3011812533716487
TEST_08625,0.23698203749431512
TEST_08626,0.2211829832793798
TEST_08627,0.4408657821569103
TEST_08628,0.3157983551418088
TEST_08629,0.16469537092811037
TEST_08630,0.2605012335079586
TEST_08631,0.37991829367728186
TEST_08632,0.020676733379584186
TEST_08633,0.20330142984283797
TEST_08634,0.38764734871797557
TEST_08635,0.40423937053162734
TEST_08636,0.22698555827018124
TEST_08637,0.5432881409957173
TEST_08638,0.3825775493355418
TEST_08639,0.4548985484015453
TEST_08640,0.2752980962324197
TEST_08641,0.4532114963890949
TEST_08642,0.15048370734019023
TEST_08643,0.20902768697007162
TEST_08644,0.16467632958066547
TEST_08645,0.1602392366501894
TEST_08646,0.44995476444723104
TEST_08647,0.23111115086345219
TEST_08648,0.5166414609116214
TEST_08649,0.29601238476671043
TEST_08650,0.4488897165278837
TEST_08651,0.5756331664465606
TEST_08652,0.485933071938519
TEST_08653,0.5701537857935635
TEST_08654,0.16973458540582004
TEST_08655,0.579305780902743
TEST_08656,0.49463491073763194
TEST_08657,0.15165755592661062
TEST_08658,0.47185670999726126
TEST_08659,0.13609837811329462
TEST_08660,0.4845719337059964
TEST_08661,0.3670126098028714
TEST_08662,0.03553900653500655
TEST_08663,0.3122378227399481
TEST_08664,0.21666948886226486
TEST_08665,0.0690378551038592
TEST_08666,0.4034050527831762
TEST_08667,0.515699775285833
TEST_08668,0.28121242986580414
TEST_08669,0.4106613266960143
TEST_08670,0.21642005376672027
TEST_08671,0.2956401039109672
TEST_08672,0.46755392104687343
TEST_08673,0.022089991304366965
TEST_08674,0.3930268507087798
TEST_08675,0.34152436286708315
TEST_08676,0.3126824428114383
TEST_08677,0.4247413538833171
TEST_08678,0.6035234536076183
TEST_08679,0.5011236305923041
TEST_08680,0.20411845090737804
TEST_08681,0.21877655814388464
TEST_08682,0.19414105543233076
TEST_08683,0.47706232521134684
TEST_08684,0.6075657780049777
TEST_08685,0.27210951656981686
TEST_08686,0.278742671637226
TEST_08687,0.4989822083866835
TEST_08688,0.49264632216751675
TEST_08689,0.09259615619225686
TEST_08690,0.2627030378142542
TEST_08691,0.32935630694965123
TEST_08692,0.27341666675574283
TEST_08693,0.5210680163670348
TEST_08694,0.4523506456480775
TEST_08695,0.2819285532593979
TEST_08696,0.03985404790378989
TEST_08697,0.23130869153792932
TEST_08698,0.21635164548011449
TEST_08699,0.43007359754193775
TEST_08700,0.17484256073780557
TEST_08701,0.3207558452207256
TEST_08702,0.5005809353470778
TEST_08703,0.34999881757368917
TEST_08704,0.55923044507849
TEST_08705,0.18522127107654843
TEST_08706,0.24186125688121618
TEST_08707,0.4202371368617567
TEST_08708,0.2955018725702124
TEST_08709,0.022605628170056957
TEST_08710,0.4181611062780839
TEST_08711,0.04857449770634079
TEST_08712,0.34534272203876315
TEST_08713,0.22823667713242515
TEST_08714,0.19799430110894647
TEST_08715,0.5359512663014805
TEST_08716,0.39021935611360364
TEST_08717,0.34949612135333663
TEST_08718,0.24395462248977973
TEST_08719,0.24793371128665287
TEST_08720,0.03193176646654149
TEST_08721,0.33929458927841916
TEST_08722,0.4225356554910685
TEST_08723,0.48970259990875314
TEST_08724,0.29299919152707327
TEST_08725,0.4289658271828259
TEST_08726,0.21178572920878813
TEST_08727,0.3990401931448926
TEST_08728,0.17639544169134558
TEST_08729,0.345146968685511
TEST_08730,0.2945439384578901
TEST_08731,0.266941622077254
TEST_08732,0.6083328566883082
TEST_08733,0.3809780546313073
TEST_08734,0.011497137478820672
TEST_08735,0.4831966272057615
TEST_08736,0.43069113264002545
TEST_08737,0.23364429514997254
TEST_08738,0.3602972393987376
TEST_08739,0.21848060899867872
TEST_08740,0.18851924363256567
TEST_08741,0.5239640689341427
TEST_08742,0.3479568905412027
TEST_08743,0.05730025457684661
TEST_08744,0.4899518188317644
TEST_08745,0.24098216324834598
TEST_08746,0.3877556275799704
TEST_08747,0.36706664813131673
TEST_08748,0.2911861276345816
TEST_08749,0.033984151567444464
TEST_08750,0.14511224130263933
TEST_08751,0.5003999191878672
TEST_08752,0.1182227032192081
TEST_08753,0.43866026766167804
TEST_08754,0.0334382589499016
TEST_08755,0.4779707056858776
TEST_08756,0.505060890560155
TEST_08757,0.636158026648578
TEST_08758,0.4318443759341076
TEST_08759,0.27615486641256226
TEST_08760,0.21618254193515446
TEST_08761,0.48877748079813443
TEST_08762,0.2614939669830391
TEST_08763,0.3462131574249399
TEST_08764,0.4029322723210055
TEST_08765,0.5999236814312929
TEST_08766,0.4495826466603225
TEST_08767,0.49766531301593675
TEST_08768,0.24522434248858593
TEST_08769,0.2907239979028662
TEST_08770,0.3436587472961246
TEST_08771,0.31244234567579865
TEST_08772,0.4840547694321444
TEST_08773,0.3709969588823092
TEST_08774,0.1621027757891066
TEST_08775,0.19278451352207715
TEST_08776,0.14321525412428052
TEST_08777,0.2917009141033366
TEST_08778,0.018635160655914917
TEST_08779,0.6057730191889572
TEST_08780,0.07257336848030575
TEST_08781,0.020914925359319915
TEST_08782,0.5902447097101224
TEST_08783,0.28843559248234296
TEST_08784,0.4417981727507081
TEST_08785,0.34235226433275734
TEST_08786,0.21769316290779217
TEST_08787,0.20674670322012811
TEST_08788,0.5453085452858328
TEST_08789,0.49766202535753035
TEST_08790,0.18684527013893884
TEST_08791,0.5014776622417741
TEST_08792,0.13308982715414563
TEST_08793,0.16402935232342358
TEST_08794,0.4325787996558172
TEST_08795,0.26667552586396825
TEST_08796,0.31327988168787746
TEST_08797,0.3036052356097664
TEST_08798,0.384422078693843
TEST_08799,0.42107452438253645
TEST_08800,0.24161677030422263
TEST_08801,0.4971341952085097
TEST_08802,0.41119626755319366
TEST_08803,0.16390469621359846
TEST_08804,0.5790268715073033
TEST_08805,0.3392812339639388
TEST_08806,0.030023399319954
TEST_08807,0.5051826786675049
TEST_08808,0.421722919753609
TEST_08809,0.39964005633017347
TEST_08810,0.01654821993883353
TEST_08811,0.2722704389176318
TEST_08812,0.08061022546747373
TEST_08813,0.5345296149072456
TEST_08814,0.5136388921632119
TEST_08815,0.47765394457256427
TEST_08816,0.48237186726750986
TEST_08817,0.012799115199668388
TEST_08818,0.29590299484502414
TEST_08819,0.26100509596940696
TEST_08820,0.3965536483623068
TEST_08821,0.45350184954647255
TEST_08822,0.25925450090863533
TEST_08823,0.0925973515859419
TEST_08824,0.29769883432700783
TEST_08825,0.04718328736482044
TEST_08826,0.3524036131719023
