ID,probability
TEST_14328,0.31210595662983526
TEST_14329,0.3131509338996811
TEST_14330,0.1524790766867944
TEST_14331,0.2572397728748405
TEST_14332,0.30846225770028085
TEST_14333,0.20994879472509206
TEST_14334,0.350325487920049
TEST_14335,0.5039628768437012
TEST_14336,0.3240030485163071
TEST_14337,0.3036164135981841
TEST_14338,0.1898478178377166
TEST_14339,0.1492117551029589
TEST_14340,0.5299500464541632
TEST_14341,0.20326773500053608
TEST_14342,0.3590021890635083
TEST_14343,0.12577365283920144
TEST_14344,0.15445073171654827
TEST_14345,0.24385588464414426
TEST_14346,0.3106368556722866
TEST_14347,0.4262903190553902
TEST_14348,0.20544191865633862
TEST_14349,0.0007027665517731592
TEST_14350,0.5770925361184501
TEST_14351,0.4060323404544007
TEST_14352,0.4021250935440279
TEST_14353,0.029236896653466068
TEST_14354,0.15465212629090613
TEST_14355,0.45817327527871876
TEST_14356,0.3354119827812434
TEST_14357,0.3605808034980143
TEST_14358,0.108919144333739
TEST_14359,0.40714746374420924
TEST_14360,0.17992005012536094
TEST_14361,0.15598154437092257
TEST_14362,0.5843971353271601
TEST_14363,0.1923612024556958
TEST_14364,0.27970910129226484
TEST_14365,0.26225908741879883
TEST_14366,0.0011081363283270203
TEST_14367,0.00032743159002224465
TEST_14368,0.000590718182932108
TEST_14369,0.4069160463821464
TEST_14370,0.4915522010891337
TEST_14371,0.27499089323834
TEST_14372,0.42162007879166385
TEST_14373,0.48238264389258384
TEST_14374,0.5065635866739272
TEST_14375,0.39185102781296677
TEST_14376,0.31899553160444105
TEST_14377,0.39013582220896736
TEST_14378,0.20396544909106573
TEST_14379,0.37523563751033434
TEST_14380,0.0034322127772840644
TEST_14381,0.23365266475612564
TEST_14382,0.30717962112960856
TEST_14383,0.0013504013709809454
TEST_14384,0.0008191254340614121
TEST_14385,0.1139843967881742
TEST_14386,0.513657915340697
TEST_14387,0.44051684495025983
TEST_14388,0.46727409565664424
TEST_14389,0.3423980583944233
TEST_14390,0.39518621266449655
TEST_14391,0.4285146280772158
TEST_14392,0.17989686431071208
TEST_14393,0.5454360812013587
TEST_14394,0.3187654743417873
TEST_14395,0.07705983202446762
TEST_14396,0.47167631838510504
TEST_14397,0.39479353370368653
TEST_14398,0.30702488615054335
TEST_14399,0.25479652322928364
TEST_14400,0.483066523171938
TEST_14401,0.2417577166946547
TEST_14402,0.250212058521933
TEST_14403,0.002615158687650887
TEST_14404,0.061215944664195804
TEST_14405,0.1665045391237856
TEST_14406,0.0002420797675925587
TEST_14407,0.29829080998433594
TEST_14408,0.528981916173523
TEST_14409,0.5264164747145318
TEST_14410,0.32211883586199297
TEST_14411,0.1395656497144714
TEST_14412,0.2965220369216223
TEST_14413,0.5812036677574128
TEST_14414,0.4508335956937912
TEST_14415,0.45010840616906195
TEST_14416,0.000351395676890799
TEST_14417,0.29038286001171126
TEST_14418,0.549809704883753
TEST_14419,0.30336016355226336
TEST_14420,0.31999013604929044
TEST_14421,0.42898937585601105
TEST_14422,0.0006713247840784045
TEST_14423,0.4768346607372205
TEST_14424,0.3910744243709876
TEST_14425,0.3184412064108068
TEST_14426,0.5238446734578635
TEST_14427,0.5832503347888374
TEST_14428,0.2671504035167641
TEST_14429,0.00354920021659641
TEST_14430,0.4634163527726857
TEST_14431,0.20953065128187123
TEST_14432,0.3770166314695616
TEST_14433,0.00036875958427675916
TEST_14434,0.17186194828864165
TEST_14435,0.3412317541171811
TEST_14436,0.13855252864896375
TEST_14437,0.5170995716531892
TEST_14438,0.5268954859602613
TEST_14439,0.6084395382605123
TEST_14440,0.2728481784223101
TEST_14441,0.08971581161541912
TEST_14442,0.20358949528226414
TEST_14443,0.28900226718268357
TEST_14444,0.24381392485653056
TEST_14445,0.18116483122516147
TEST_14446,0.4669058450677967
TEST_14447,0.25399273175072873
TEST_14448,0.002172060828877515
TEST_14449,0.41105462675996607
TEST_14450,0.19588612252013052
TEST_14451,0.2661094978453861
TEST_14452,0.2589198248575725
TEST_14453,0.5494502155958353
TEST_14454,0.23469703323721286
TEST_14455,0.2080206007386413
TEST_14456,0.12959222958387195
TEST_14457,0.0024477065457678953
TEST_14458,0.0015046732183187387
TEST_14459,0.361433094121567
TEST_14460,0.18430761841486348
TEST_14461,0.5584627971784941
TEST_14462,0.21281460110974582
TEST_14463,0.08047240453279408
TEST_14464,0.5440022465127247
TEST_14465,0.43492804574888394
TEST_14466,0.35371141979622794
TEST_14467,0.3538685587250573
TEST_14468,0.2056508065737809
TEST_14469,0.0009597693489736044
TEST_14470,0.20797463716915193
TEST_14471,0.0024863908436206614
TEST_14472,0.3325001222028653
TEST_14473,0.4088825684094122
TEST_14474,0.19216917269390069
TEST_14475,0.2806085921466082
TEST_14476,0.07939663913279087
TEST_14477,0.055998892410201714
TEST_14478,0.24044035301679145
TEST_14479,0.31726174261016427
TEST_14480,0.18371320175453593
TEST_14481,0.06573167427786669
TEST_14482,0.3154764205636367
TEST_14483,0.16797846372081332
TEST_14484,0.23625847993047694
TEST_14485,0.21384956031990993
TEST_14486,0.658667451182285
TEST_14487,0.17285432162047284
TEST_14488,0.3954801906396726
TEST_14489,0.037362484760240545
TEST_14490,0.0007700009263421559
TEST_14491,0.476528260888833
TEST_14492,0.0009722328319222036
TEST_14493,0.41994467655874684
TEST_14494,0.40171747519881074
TEST_14495,0.34619676030197893
TEST_14496,0.3578699463179315
TEST_14497,0.13339747182941095
TEST_14498,0.2745445592021389
TEST_14499,0.00156535320519015
TEST_14500,0.39953792797426746
TEST_14501,0.35303190613497987
TEST_14502,0.3345361763008817
TEST_14503,0.44359218689390273
TEST_14504,0.361959508311849
TEST_14505,0.001422853517889151
TEST_14506,0.1752631893631219
TEST_14507,0.001041265423753876
TEST_14508,0.22404448328418802
TEST_14509,0.4820769510079267
TEST_14510,0.30048477618822095
TEST_14511,0.4992648854267367
TEST_14512,0.5262782276439325
TEST_14513,0.29968837104584717
TEST_14514,0.5184971091623047
TEST_14515,0.2887423782595973
TEST_14516,0.24095942564696568
TEST_14517,0.39405482977889744
TEST_14518,0.4126448649423586
TEST_14519,0.45730678870235464
TEST_14520,0.12380186646180741
TEST_14521,0.31352062486146826
TEST_14522,0.3041582727836915
TEST_14523,0.509211061901202
TEST_14524,0.0003968353360068955
TEST_14525,0.20643602692042565
TEST_14526,0.10103439687806934
TEST_14527,0.2474435922122238
TEST_14528,0.031628521192930206
TEST_14529,0.2081058709355904
TEST_14530,0.43969889228418313
TEST_14531,0.39751152381590377
TEST_14532,0.10373890465691382
TEST_14533,0.44873160006146834
TEST_14534,0.5513956734226596
TEST_14535,0.4005832421773272
TEST_14536,0.08639222957701449
TEST_14537,0.0008498479103632522
TEST_14538,0.18444778660307729
TEST_14539,0.4337249527988169
TEST_14540,0.5108063286529152
TEST_14541,0.0006932779292918365
TEST_14542,0.027688749356776926
TEST_14543,0.43503875777151213
TEST_14544,0.34484627023814285
TEST_14545,0.4764318083678202
TEST_14546,0.18886128246481984
TEST_14547,0.30952884314700774
TEST_14548,0.4777899097012495
TEST_14549,0.4660318650972811
TEST_14550,0.16311087098963958
TEST_14551,0.1533725382966621
TEST_14552,0.2417058926129436
TEST_14553,0.26403158648406594
TEST_14554,0.05361039447777616
TEST_14555,0.0003664533592779496
TEST_14556,0.0003072807556614782
TEST_14557,0.2515613970256993
TEST_14558,0.4648857956143762
TEST_14559,0.3232900546302304
TEST_14560,0.08831537457571405
TEST_14561,0.0008059127605256639
TEST_14562,0.35221608138929694
TEST_14563,0.4186881618059924
TEST_14564,0.38544079420010074
TEST_14565,0.15947430726991457
TEST_14566,0.2633693252602102
TEST_14567,0.0007896586839224034
TEST_14568,0.17207450765634177
TEST_14569,0.24363380475559437
TEST_14570,0.35034962198927605
TEST_14571,0.30392793884641506
TEST_14572,0.2802055110278303
TEST_14573,0.0002915638498511363
TEST_14574,0.4667194073603583
TEST_14575,0.0009496220606346105
TEST_14576,0.0827468957523314
TEST_14577,0.32246622745738257
TEST_14578,0.4233735455595915
TEST_14579,0.09233366130964403
TEST_14580,0.48318252225505604
TEST_14581,0.3124148415892403
TEST_14582,0.2240137757878432
TEST_14583,0.3141891582027248
TEST_14584,0.00042819523716793284
TEST_14585,0.1287765071038951
TEST_14586,0.00153165998786156
TEST_14587,0.42936908782956373
TEST_14588,0.3388457788564726
TEST_14589,0.43506802088704666
TEST_14590,0.3132623813631751
TEST_14591,0.4607036769385821
TEST_14592,0.38024357563986355
TEST_14593,0.24324899503707323
TEST_14594,0.40229359336495596
TEST_14595,0.19417248260415304
TEST_14596,0.32342516698917634
TEST_14597,0.4458017062578452
TEST_14598,0.48669677486428475
TEST_14599,0.4765812211087013
TEST_14600,0.2994197598994747
TEST_14601,0.24930029911734572
TEST_14602,0.47562223224882394
TEST_14603,0.4179237794781741
TEST_14604,0.2810981459989501
TEST_14605,0.423938892967738
TEST_14606,0.0007085053218699893
TEST_14607,0.5178830592376529
TEST_14608,0.35463428019561627
TEST_14609,0.33524675350306204
TEST_14610,0.0014220848379288284
TEST_14611,0.00031508246474024184
TEST_14612,0.17557802074832599
TEST_14613,0.4882950923722283
TEST_14614,0.02512449046839033
TEST_14615,0.5078098381842204
TEST_14616,0.11749159328055676
TEST_14617,0.322392058769049
TEST_14618,0.28176779155997217
TEST_14619,0.289764208137743
TEST_14620,0.5373902138497377
TEST_14621,0.23765138249520731
TEST_14622,0.2504400528015171
TEST_14623,0.5374679536343925
TEST_14624,0.2830181022669409
TEST_14625,0.0007434982273564729
TEST_14626,0.43488983534372555
TEST_14627,0.0008377719094356071
TEST_14628,0.3260986146363036
TEST_14629,0.39247488346960957
TEST_14630,0.2839088013137203
TEST_14631,0.5025815205602083
TEST_14632,0.33870372232030815
TEST_14633,0.0008356775324492386
TEST_14634,0.3517477280591314
TEST_14635,0.16412364862067352
TEST_14636,0.28033321594334565
TEST_14637,0.2647285962924148
TEST_14638,0.5119900531492708
TEST_14639,0.4574060920133824
TEST_14640,0.16721749431548377
TEST_14641,0.38587897529407256
TEST_14642,0.14864193181085725
TEST_14643,0.2958219575190912
TEST_14644,0.33862571187814183
TEST_14645,0.31418990738300107
TEST_14646,0.37042516981250034
TEST_14647,0.15174245547056686
TEST_14648,0.520546322140086
TEST_14649,0.47975374339180377
TEST_14650,0.3296455252051486
TEST_14651,0.11166988468080426
TEST_14652,0.4784264550710386
TEST_14653,0.3384053041497202
TEST_14654,0.0007015997538600031
TEST_14655,0.2568337317497175
TEST_14656,0.41882413221442094
TEST_14657,0.2589293371498524
TEST_14658,0.3092962986008675
TEST_14659,0.4983464539288402
TEST_14660,0.2657432970798047
TEST_14661,0.4412700734814885
TEST_14662,0.19304405758973092
TEST_14663,0.10634466348694027
TEST_14664,0.3925585637511527
TEST_14665,0.0002814688793499061
TEST_14666,0.0004694802247799502
TEST_14667,0.3627542942235335
TEST_14668,0.37242236485769387
TEST_14669,0.4943035833312998
TEST_14670,0.12240871593295179
TEST_14671,0.3825732788670002
TEST_14672,0.32392907657928993
TEST_14673,0.041237204740213064
TEST_14674,0.33455920777055514
TEST_14675,0.053964545213447686
TEST_14676,0.3018412604421736
TEST_14677,0.33082928463423555
TEST_14678,0.10795744454954972
TEST_14679,0.2943222364048258
TEST_14680,0.3541457800918877
TEST_14681,0.1612875760492806
TEST_14682,0.31577436188634667
TEST_14683,0.10883169429317052
TEST_14684,0.0008009091003653901
TEST_14685,0.0005598716591406879
TEST_14686,0.10663779330755992
TEST_14687,0.001440563552344275
TEST_14688,0.0009348800982347864
TEST_14689,0.4571313542317131
TEST_14690,0.36256174143753045
TEST_14691,0.3712912568901177
TEST_14692,0.39387088059893527
TEST_14693,0.034535261009911396
TEST_14694,0.26549975768609113
TEST_14695,0.32770970009732625
TEST_14696,0.1249856768353904
TEST_14697,0.2506698284810076
TEST_14698,0.300954790860277
TEST_14699,0.1889251118864678
TEST_14700,0.4822110952465458
TEST_14701,0.2255212740006205
TEST_14702,0.0951589963531005
TEST_14703,0.43353598714603575
TEST_14704,0.4390999679296768
TEST_14705,0.18623565791553992
TEST_14706,0.48351613807941135
TEST_14707,0.0007638273325037713
TEST_14708,0.42668273728552547
TEST_14709,0.3335544248022377
TEST_14710,0.47917037110294636
TEST_14711,0.36539713848889066
TEST_14712,0.30894258658091445
TEST_14713,0.35814736286573234
TEST_14714,0.3332162152739472
TEST_14715,0.0011940514396409107
TEST_14716,0.2491174432109604
TEST_14717,0.495938652942826
TEST_14718,0.30818307157579283
TEST_14719,0.00031830838542427946
TEST_14720,0.000695997025976153
TEST_14721,0.35818754704690703
TEST_14722,0.42282086680319403
TEST_14723,0.41389066559283116
TEST_14724,0.2910526933090678
TEST_14725,0.3851385530719643
TEST_14726,0.2305105624432585
TEST_14727,0.058234854583731
TEST_14728,0.0011616050918619378
TEST_14729,0.30126791212201504
TEST_14730,0.490493064452321
TEST_14731,0.23197167831764995
TEST_14732,0.0002534209014439491
TEST_14733,0.2461849096887905
TEST_14734,0.0012594071246983054
TEST_14735,0.5483113374793717
TEST_14736,0.2676817285304979
TEST_14737,0.37798860124987055
TEST_14738,0.08701788924344664
TEST_14739,0.5160696445271852
TEST_14740,0.445956089383989
TEST_14741,0.08176171599328586
TEST_14742,0.0006987525429318708
TEST_14743,0.0007124995134692782
TEST_14744,0.12051231349132906
TEST_14745,0.31260649910764243
TEST_14746,0.11918249120600055
TEST_14747,0.3142738297243464
TEST_14748,0.0005991173851480218
TEST_14749,0.1820666456663854
TEST_14750,0.24861146996528946
TEST_14751,0.20410603754113357
TEST_14752,0.42575135303468997
TEST_14753,0.4518514331748155
TEST_14754,0.002026117207840519
TEST_14755,0.44496591295193855
TEST_14756,0.000601990274180287
TEST_14757,0.449916290529538
TEST_14758,0.2222693954855674
TEST_14759,0.4118080551879087
TEST_14760,0.33232317516432136
TEST_14761,0.25666459884705645
TEST_14762,0.3433915884919592
TEST_14763,0.505560150077669
TEST_14764,0.48085320515771424
TEST_14765,0.21129833340513018
TEST_14766,0.06674933890591216
TEST_14767,0.3252140316682261
TEST_14768,0.24689096303658908
TEST_14769,0.21571370810967844
TEST_14770,0.05161060580447967
TEST_14771,0.25793769331182026
TEST_14772,0.17481518561730947
TEST_14773,0.41256473593975795
TEST_14774,0.2249094215689655
TEST_14775,0.16889850086855002
TEST_14776,0.33784979433578116
TEST_14777,0.3259296090198254
TEST_14778,0.34457665926874503
TEST_14779,0.207813735473865
TEST_14780,0.0008950911683072989
TEST_14781,0.24572091978598695
TEST_14782,0.3085408561211347
TEST_14783,0.3948261241647756
TEST_14784,0.39225415836800187
TEST_14785,0.46882244638516657
TEST_14786,0.37696517550033537
TEST_14787,0.05681481246290707
TEST_14788,0.11742344824543005
TEST_14789,0.36557160158279567
TEST_14790,0.24237979119500683
TEST_14791,0.18219163256602644
TEST_14792,0.4220735089911081
TEST_14793,0.3026052504444226
TEST_14794,0.5025025670676072
TEST_14795,0.32231357242459463
TEST_14796,0.252746287067432
TEST_14797,0.0004909679022572429
TEST_14798,0.0007876368687338721
TEST_14799,0.16452625040780663
TEST_14800,0.000840765376463069
TEST_14801,0.3810728007485193
TEST_14802,0.38396649552266954
TEST_14803,0.09044843349630312
TEST_14804,0.6364239938159824
TEST_14805,0.24886996753258647
TEST_14806,0.2975638416249212
TEST_14807,0.4249390667411185
TEST_14808,0.29108932730124065
TEST_14809,0.28728631861118126
TEST_14810,0.1673688761695436
TEST_14811,0.22393838280219028
TEST_14812,0.00044377964219741655
TEST_14813,0.0003184334464911557
TEST_14814,0.2312292435955233
TEST_14815,0.20077774730116438
TEST_14816,0.4202591773129123
TEST_14817,0.058841848615690646
TEST_14818,0.5575749354230496
TEST_14819,0.04918262672792195
TEST_14820,0.22995162060128083
TEST_14821,0.4008232441663273
TEST_14822,0.0027167392284896427
TEST_14823,0.13556007391007713
TEST_14824,0.3094186226105875
TEST_14825,0.3981445111167355
TEST_14826,0.4632200454204743
TEST_14827,0.14599427321844177
TEST_14828,0.34721168156742677
TEST_14829,0.3570010764122431
TEST_14830,0.47966468772290716
TEST_14831,0.06386935121523005
TEST_14832,0.24920973381837214
TEST_14833,0.5771325684463479
TEST_14834,0.10466547485010902
TEST_14835,0.0011309533577734524
TEST_14836,0.3410739838427376
TEST_14837,0.4696619168064035
TEST_14838,0.34835986618560416
TEST_14839,0.2996225233336863
TEST_14840,0.3958298204788441
TEST_14841,0.049430472949273954
TEST_14842,0.2683741088181887
TEST_14843,0.007690824786433882
TEST_14844,0.0007033335081184786
TEST_14845,0.00132719044900311
TEST_14846,0.35629628566427135
TEST_14847,0.3271180527777638
TEST_14848,0.462567004227702
TEST_14849,0.511127124005104
TEST_14850,0.3061159041350498
TEST_14851,0.11482540535954631
TEST_14852,0.13583412625568592
TEST_14853,0.0025491153611431187
TEST_14854,0.17919037297948498
TEST_14855,0.2549422615784073
TEST_14856,0.41168759312270886
TEST_14857,0.4935216879752723
TEST_14858,0.578142832651885
TEST_14859,0.0005931548841832541
TEST_14860,0.258062184120771
TEST_14861,0.23830259306339174
TEST_14862,0.33226618672613567
TEST_14863,0.27903316730345734
TEST_14864,0.31795796105700874
TEST_14865,0.32029342793356436
TEST_14866,0.2988114430717734
TEST_14867,0.6982938496081751
TEST_14868,0.24516216354280582
TEST_14869,0.40243673555572557
TEST_14870,0.2831472616728426
TEST_14871,0.0016195779283613189
TEST_14872,0.31168772091277813
TEST_14873,0.2092636687892178
TEST_14874,0.0007030665312390884
TEST_14875,0.39040371417525654
TEST_14876,0.19052211551006631
TEST_14877,0.39133670801635645
TEST_14878,0.0007924561011749069
TEST_14879,0.2917693140385487
TEST_14880,0.200817020655502
TEST_14881,0.13768524679513464
TEST_14882,0.2620533082082001
TEST_14883,0.06070112316925883
TEST_14884,0.2687845827525703
TEST_14885,0.4615784623431848
TEST_14886,0.21844362529758368
TEST_14887,0.1603527048160624
TEST_14888,0.09813478659492962
TEST_14889,0.5108207656402526
TEST_14890,0.41630385569897704
TEST_14891,0.0015911101065664492
TEST_14892,0.5055575700626701
TEST_14893,0.46652018832641384
TEST_14894,0.0003344784637114823
TEST_14895,0.32948226821691734
TEST_14896,0.00030184412107351423
TEST_14897,0.36615787739405065
TEST_14898,0.36526742739174234
TEST_14899,0.41190834854515573
TEST_14900,0.23761332380447656
TEST_14901,0.2574983055321333
TEST_14902,0.38994782605714906
TEST_14903,0.3743825625039608
TEST_14904,0.3309965813722765
TEST_14905,0.30104008473076344
TEST_14906,0.27280385247367867
TEST_14907,0.0005405536731182559
TEST_14908,0.288198828209205
TEST_14909,0.2715536860459424
TEST_14910,0.14009271458423048
TEST_14911,0.07409845460228515
TEST_14912,0.40469653758093793
TEST_14913,0.4627696100626387
TEST_14914,0.18760057235761923
TEST_14915,0.24372043333042182
TEST_14916,0.00031530588859886413
TEST_14917,0.06619339056515508
TEST_14918,0.4730335486729649
