ID,probability
TEST_21628,0.05156210047792901
TEST_21629,0.13112323135687648
TEST_21630,0.37732314100937714
TEST_21631,0.1857950169184327
TEST_21632,0.3648152897192554
TEST_21633,0.3900134776521523
TEST_21634,0.061638920204993376
TEST_21635,0.47558282854435796
TEST_21636,0.05153275082387649
TEST_21637,0.10070414488481404
TEST_21638,0.3773274419507923
TEST_21639,0.05119783668872889
TEST_21640,0.25101307067303247
TEST_21641,0.36978445900566137
TEST_21642,0.14331971945994268
TEST_21643,0.21526191122543223
TEST_21644,0.3338586281951189
TEST_21645,0.3345575368231101
TEST_21646,0.504579474158406
TEST_21647,0.22911053876750384
TEST_21648,0.19672652015000994
TEST_21649,0.3700136911358299
TEST_21650,0.14111871693846695
TEST_21651,0.24021167115533995
TEST_21652,0.13973282099204193
TEST_21653,0.6065389437216495
TEST_21654,0.051360591911676086
TEST_21655,0.4029283123521913
TEST_21656,0.09637080075510217
TEST_21657,0.3552261345481509
TEST_21658,0.25201589573406413
TEST_21659,0.27734360662232077
TEST_21660,0.3333122408389207
TEST_21661,0.415371428664482
TEST_21662,0.26401067700623665
TEST_21663,0.407543355761769
TEST_21664,0.05099989737999671
TEST_21665,0.06363290359289475
TEST_21666,0.6122150897753791
TEST_21667,0.510729181140244
TEST_21668,0.2901049868552173
TEST_21669,0.1079595145194513
TEST_21670,0.4097330654640465
TEST_21671,0.26652369640292695
TEST_21672,0.5070906517404039
TEST_21673,0.2959805953728788
TEST_21674,0.05292519359702197
TEST_21675,0.15519047941364358
TEST_21676,0.37379266024730845
TEST_21677,0.2552440257540837
TEST_21678,0.1343757206847404
TEST_21679,0.05160483618940085
TEST_21680,0.05092529756044969
TEST_21681,0.05083313213859029
TEST_21682,0.7827440018279745
TEST_21683,0.2022898380351906
TEST_21684,0.5588013684330927
TEST_21685,0.3736487319579636
TEST_21686,0.21719425672742834
TEST_21687,0.3950503839521845
TEST_21688,0.33804182438753483
TEST_21689,0.050864942809165044
TEST_21690,0.16457813303000624
TEST_21691,0.380344719207287
TEST_21692,0.07706478630059582
TEST_21693,0.2218363894274183
TEST_21694,0.051483860510688546
TEST_21695,0.3318519320255157
TEST_21696,0.31121888030913464
TEST_21697,0.11507762748122563
TEST_21698,0.29081703046338725
TEST_21699,0.314032836640716
TEST_21700,0.22189062994976191
TEST_21701,0.21726210698451295
TEST_21702,0.20675602455585265
TEST_21703,0.5472068179079405
TEST_21704,0.05369914617021177
TEST_21705,0.26171636692388023
TEST_21706,0.46534093903848023
TEST_21707,0.7341109915015808
TEST_21708,0.0508548798965343
TEST_21709,0.25700565557239624
TEST_21710,0.07506903823117658
TEST_21711,0.051187670302105484
TEST_21712,0.5233581139312482
TEST_21713,0.5514441456890127
TEST_21714,0.39994784585401116
TEST_21715,0.07355766273475159
TEST_21716,0.4134372067796701
TEST_21717,0.08740286732495461
TEST_21718,0.16471113488363728
TEST_21719,0.050997532330547046
TEST_21720,0.17138455620819612
TEST_21721,0.26048232300578766
TEST_21722,0.5668768534345848
TEST_21723,0.3856795703910754
TEST_21724,0.08365900915778271
TEST_21725,0.28982407513883096
TEST_21726,0.0764240748384408
TEST_21727,0.6797741922254347
TEST_21728,0.10394344150621758
TEST_21729,0.4202822674615176
TEST_21730,0.05097656029637826
TEST_21731,0.17622555916983987
TEST_21732,0.36297466383206645
TEST_21733,0.5819585270972402
TEST_21734,0.6072746303245821
TEST_21735,0.6927640991799737
TEST_21736,0.24884497654150822
TEST_21737,0.26112934643179475
TEST_21738,0.06999016017217381
TEST_21739,0.31478059267398095
TEST_21740,0.05193419389129025
TEST_21741,0.1444964748821345
TEST_21742,0.22815274585355574
TEST_21743,0.5274653459733124
TEST_21744,0.0511286185392128
TEST_21745,0.41078552042441957
TEST_21746,0.38571859165907024
TEST_21747,0.32619911208274566
TEST_21748,0.4493843155607503
TEST_21749,0.5198067679686387
TEST_21750,0.1980352112057789
TEST_21751,0.27647002229080897
TEST_21752,0.1283850529382849
TEST_21753,0.29833378927061377
TEST_21754,0.5981456768789445
TEST_21755,0.3244017386584237
TEST_21756,0.1183920527677325
TEST_21757,0.11523794750624848
TEST_21758,0.34240439833369
TEST_21759,0.0817148545850226
TEST_21760,0.20171370994404658
TEST_21761,0.17082460718075193
TEST_21762,0.13054516346909154
TEST_21763,0.16679920456120284
TEST_21764,0.0543052427573129
TEST_21765,0.071843329979061
TEST_21766,0.1536912288409607
TEST_21767,0.05121722426399554
TEST_21768,0.2131023600543785
TEST_21769,0.23011488072842937
TEST_21770,0.3085783528173671
TEST_21771,0.053985758612881726
TEST_21772,0.3657852031100721
TEST_21773,0.21426468507373
TEST_21774,0.5784663682326224
TEST_21775,0.19229685361119747
TEST_21776,0.4179026793042775
TEST_21777,0.13903717325856418
TEST_21778,0.32679992237285904
TEST_21779,0.3919795564392332
TEST_21780,0.18377850675761023
TEST_21781,0.586803777647928
TEST_21782,0.0887543233412413
TEST_21783,0.32837156889742874
TEST_21784,0.2233489030630893
TEST_21785,0.3507278057882523
TEST_21786,0.28788032703205685
TEST_21787,0.0906608281734461
TEST_21788,0.05085463756465384
TEST_21789,0.4953832400319042
TEST_21790,0.2952052063560427
TEST_21791,0.5738730624748205
TEST_21792,0.24119284292959722
TEST_21793,0.1569407917731649
TEST_21794,0.1488148481974085
TEST_21795,0.05085891793313815
TEST_21796,0.5999899859476495
TEST_21797,0.05170326776029925
TEST_21798,0.33248267938225573
TEST_21799,0.29550922989819217
TEST_21800,0.3341723842750879
TEST_21801,0.20945855954208795
TEST_21802,0.06311746309504125
TEST_21803,0.20355430741670708
TEST_21804,0.13896464059387117
TEST_21805,0.11164465082763511
TEST_21806,0.17248995800506883
TEST_21807,0.25952153827590596
TEST_21808,0.05101237981588995
TEST_21809,0.22005470931682908
TEST_21810,0.2704309964920494
TEST_21811,0.29662987716290146
TEST_21812,0.05106535314477709
TEST_21813,0.4097150268278013
TEST_21814,0.5705987404667611
TEST_21815,0.16193881576928856
TEST_21816,0.05086502430627634
TEST_21817,0.2263469009233229
TEST_21818,0.592113679336193
TEST_21819,0.5366294499211928
TEST_21820,0.44490213989744853
TEST_21821,0.11609447734574256
TEST_21822,0.05164941329882743
TEST_21823,0.1497666194768753
TEST_21824,0.30614354458273185
TEST_21825,0.13914848811714323
TEST_21826,0.6162487756483856
TEST_21827,0.20976752362416157
TEST_21828,0.21259391667704944
TEST_21829,0.3295847593572699
TEST_21830,0.08968249025272054
TEST_21831,0.05091440765431303
TEST_21832,0.2560168614232819
TEST_21833,0.40085496481199107
TEST_21834,0.2574684778263231
TEST_21835,0.10521572760543396
TEST_21836,0.0859250576769647
TEST_21837,0.5318079963532377
TEST_21838,0.5451013860606252
TEST_21839,0.3119155199077301
TEST_21840,0.42788599830232843
TEST_21841,0.3504698059734223
TEST_21842,0.34237509758981927
TEST_21843,0.13069109372531099
TEST_21844,0.38941706768709
TEST_21845,0.26595688428114167
TEST_21846,0.5279477844103572
TEST_21847,0.3484697178325054
TEST_21848,0.29618879860371694
TEST_21849,0.5641583978554556
TEST_21850,0.39934423029192057
TEST_21851,0.2542785137586936
TEST_21852,0.6029728850965848
TEST_21853,0.05142600349311634
TEST_21854,0.30068609230501
TEST_21855,0.1643398297535096
TEST_21856,0.3989357379727533
TEST_21857,0.051179353562826053
TEST_21858,0.05126625846106915
TEST_21859,0.2331107741103157
TEST_21860,0.09911710216923257
TEST_21861,0.05107446445027634
TEST_21862,0.16600401680044485
TEST_21863,0.1764203466872798
TEST_21864,0.1657288206261849
TEST_21865,0.05125289936493663
TEST_21866,0.05113431366459214
TEST_21867,0.23854819061318364
TEST_21868,0.25004485322684245
TEST_21869,0.3022036151351993
TEST_21870,0.4213066897663085
TEST_21871,0.27913252026070257
TEST_21872,0.14987332984494836
TEST_21873,0.10390954180295894
TEST_21874,0.5504314335766108
TEST_21875,0.05169529808751209
TEST_21876,0.13832939189530744
TEST_21877,0.5019172480421771
TEST_21878,0.21422414472520282
TEST_21879,0.1633854509769081
TEST_21880,0.26346905081462896
TEST_21881,0.3169685877089105
TEST_21882,0.7395423133012045
TEST_21883,0.5184149438703805
TEST_21884,0.5068941365515032
TEST_21885,0.05329445302899568
TEST_21886,0.4992622694466498
TEST_21887,0.30992166921813047
TEST_21888,0.32042720333720986
TEST_21889,0.45927966587687385
TEST_21890,0.6660884139746182
TEST_21891,0.4964632354988962
TEST_21892,0.5533499340191996
TEST_21893,0.20257318738458424
TEST_21894,0.3827729530987647
TEST_21895,0.13245794457957658
TEST_21896,0.2339613617404662
TEST_21897,0.604287158200826
TEST_21898,0.2786890600272174
TEST_21899,0.12007714497483363
TEST_21900,0.14531947101499504
TEST_21901,0.42581883749154403
TEST_21902,0.05089313268160589
TEST_21903,0.288746264542098
TEST_21904,0.19537892913503535
TEST_21905,0.0508215179903734
TEST_21906,0.5591289806155425
TEST_21907,0.4429368129797185
TEST_21908,0.3182712910176301
TEST_21909,0.1782361705954216
TEST_21910,0.25993308359965883
TEST_21911,0.4805864672413607
TEST_21912,0.4460238652775362
TEST_21913,0.2656025174516634
TEST_21914,0.052321620608469524
TEST_21915,0.3354219259929801
TEST_21916,0.3149789885802861
TEST_21917,0.14426793375781471
TEST_21918,0.2159971184311626
TEST_21919,0.3943930925955569
TEST_21920,0.35590658810482656
TEST_21921,0.1514583699427504
TEST_21922,0.5834395214619225
TEST_21923,0.27188970749201263
TEST_21924,0.20774093416824432
TEST_21925,0.06337328744222791
TEST_21926,0.051398193700279336
TEST_21927,0.19270025262610785
TEST_21928,0.49265199704922
TEST_21929,0.12382988813146804
TEST_21930,0.05423243684530394
TEST_21931,0.5266392804897094
TEST_21932,0.43976247545386943
TEST_21933,0.3001911657917842
TEST_21934,0.342392340236076
TEST_21935,0.05110303834656332
TEST_21936,0.15369688426588712
TEST_21937,0.34666993850274336
TEST_21938,0.5016725411585475
TEST_21939,0.6162697432023199
TEST_21940,0.519627797238377
TEST_21941,0.05243404398490814
TEST_21942,0.5690975280964026
TEST_21943,0.05119397640664896
TEST_21944,0.31998272894416374
TEST_21945,0.27985893054179123
TEST_21946,0.22775505671888857
TEST_21947,0.05133736440350839
TEST_21948,0.0729022506297956
TEST_21949,0.27880362628233835
TEST_21950,0.13520488144789158
TEST_21951,0.05141960298639945
TEST_21952,0.4931662709016158
TEST_21953,0.22221685289939686
TEST_21954,0.2826303772053145
TEST_21955,0.05133604334960286
TEST_21956,0.1370504274996326
TEST_21957,0.050994585593854315
TEST_21958,0.051003107446196704
TEST_21959,0.16700435544013822
TEST_21960,0.2144067597929566
TEST_21961,0.6176350866342739
TEST_21962,0.134090850566859
TEST_21963,0.05129532393511343
TEST_21964,0.1017062998589836
TEST_21965,0.21103130280175647
TEST_21966,0.10650943955348835
TEST_21967,0.39252370300130746
TEST_21968,0.21279989790182724
TEST_21969,0.2633754208530956
TEST_21970,0.11584478441559444
TEST_21971,0.051256013581135115
TEST_21972,0.050797768773590296
TEST_21973,0.348265976351117
TEST_21974,0.4521966521264695
TEST_21975,0.21133679508873218
TEST_21976,0.05143160895641076
TEST_21977,0.16908338916410326
TEST_21978,0.11293058364894079
TEST_21979,0.24171161005936984
TEST_21980,0.3640862802127878
TEST_21981,0.3451230858572924
TEST_21982,0.49059011326492213
TEST_21983,0.10438521449518108
TEST_21984,0.05283232287061435
TEST_21985,0.35038557909584916
TEST_21986,0.6163921862648498
TEST_21987,0.4542594491778933
TEST_21988,0.3261616546607624
TEST_21989,0.3458653761067511
TEST_21990,0.05153590675531319
TEST_21991,0.2208588814763096
TEST_21992,0.3330050765911376
TEST_21993,0.2605926725450968
TEST_21994,0.5519310468919348
TEST_21995,0.05660285050870264
TEST_21996,0.5141538310133283
TEST_21997,0.29133005941827345
TEST_21998,0.3764134906542268
TEST_21999,0.3349746028350718
TEST_22000,0.07919504088009637
TEST_22001,0.23513741261912982
TEST_22002,0.051055944131298055
TEST_22003,0.47680185186016366
TEST_22004,0.5533457091288503
TEST_22005,0.5095309654819182
TEST_22006,0.33724727011407235
TEST_22007,0.11376860968525884
TEST_22008,0.051911605542689164
TEST_22009,0.5210227821652565
TEST_22010,0.07006039079485542
TEST_22011,0.22655348731882305
TEST_22012,0.21520690102632
TEST_22013,0.17923233560319232
TEST_22014,0.08587366436772417
TEST_22015,0.05216817324759682
TEST_22016,0.4059253443459102
TEST_22017,0.5519266753800368
TEST_22018,0.24493468568315477
TEST_22019,0.050868230816521746
TEST_22020,0.28541762818683825
TEST_22021,0.05147597060519128
TEST_22022,0.24429772414562237
TEST_22023,0.30776757190924964
TEST_22024,0.16915029382294458
TEST_22025,0.22606448316536484
TEST_22026,0.14823878095449727
TEST_22027,0.5598311996059685
TEST_22028,0.22384398727469035
TEST_22029,0.27516564498645696
TEST_22030,0.1306713345816809
TEST_22031,0.31261148028928154
TEST_22032,0.14758789269432185
TEST_22033,0.48701524697024823
TEST_22034,0.29668662477312896
TEST_22035,0.5124102928077511
TEST_22036,0.11932324618543426
TEST_22037,0.09753402422634445
TEST_22038,0.7016749854255196
TEST_22039,0.25899281035281757
TEST_22040,0.051410274007070274
TEST_22041,0.20151671965877813
TEST_22042,0.2631461512400449
TEST_22043,0.05084325996561613
TEST_22044,0.1683350705565827
TEST_22045,0.3113738968425734
TEST_22046,0.4816897081610218
TEST_22047,0.15655556901756568
TEST_22048,0.4573177898883227
TEST_22049,0.11928242475343444
TEST_22050,0.05095439083544696
TEST_22051,0.5666305385253232
TEST_22052,0.05159284316249147
TEST_22053,0.0991187887484123
TEST_22054,0.0984641134426187
TEST_22055,0.629871355177259
TEST_22056,0.1474292011525746
TEST_22057,0.47292687443208
TEST_22058,0.15339640199407847
TEST_22059,0.15128684454642052
TEST_22060,0.05116457427178467
TEST_22061,0.5285337575033878
TEST_22062,0.0756810370296982
TEST_22063,0.1656313317835533
TEST_22064,0.05093027928406302
TEST_22065,0.36977121017168624
TEST_22066,0.23075163318911254
TEST_22067,0.3340310359911233
TEST_22068,0.39035480698889174
TEST_22069,0.469990068368916
TEST_22070,0.4990711204633225
TEST_22071,0.3380046820957974
TEST_22072,0.09969059721543078
TEST_22073,0.41492838257068565
TEST_22074,0.12088348749064246
TEST_22075,0.05136440696095749
TEST_22076,0.3229102893867888
TEST_22077,0.05120406746834699
TEST_22078,0.05092915152288302
TEST_22079,0.1758494132181462
TEST_22080,0.18013142966481363
TEST_22081,0.5596207557032831
TEST_22082,0.11077917520862932
TEST_22083,0.4185092175102579
TEST_22084,0.05098695719859732
TEST_22085,0.5540587525606224
TEST_22086,0.05103793185043303
TEST_22087,0.19022200114445817
TEST_22088,0.13525534211313273
TEST_22089,0.2394963136751525
TEST_22090,0.1619339325535424
TEST_22091,0.22862067444362863
TEST_22092,0.08047532283605444
TEST_22093,0.14830805660721913
TEST_22094,0.3339565667857984
TEST_22095,0.3429498429740535
TEST_22096,0.28949158066937963
TEST_22097,0.28118642424636525
TEST_22098,0.4151557746628476
TEST_22099,0.17507932729759815
TEST_22100,0.05123630694228112
TEST_22101,0.051053206089739483
TEST_22102,0.41097581602908406
TEST_22103,0.5189677314581223
TEST_22104,0.41364338765313
TEST_22105,0.2163186689004629
TEST_22106,0.37694384497350286
TEST_22107,0.4273545926327931
TEST_22108,0.05100325120408534
TEST_22109,0.5060224889467356
TEST_22110,0.05081504005009812
TEST_22111,0.4085087745997662
TEST_22112,0.6149419172186297
TEST_22113,0.25999385992604845
TEST_22114,0.5432278481568912
TEST_22115,0.2627157073288875
TEST_22116,0.13649892413244194
TEST_22117,0.409967402862913
TEST_22118,0.348965131992084
TEST_22119,0.12671747412173595
TEST_22120,0.10644193538992172
TEST_22121,0.3009252432212487
TEST_22122,0.16952200132061748
TEST_22123,0.18778428231413882
TEST_22124,0.5238894387846507
TEST_22125,0.276425469341403
TEST_22126,0.05114018024802087
TEST_22127,0.3250879606662015
TEST_22128,0.5115982380048051
TEST_22129,0.37676006832639614
TEST_22130,0.07229279812829434
TEST_22131,0.1800725403143644
TEST_22132,0.31493979723307003
TEST_22133,0.050996061964839114
TEST_22134,0.5322313987007268
TEST_22135,0.05359301183931057
TEST_22136,0.08133704336232508
TEST_22137,0.0964027919867872
TEST_22138,0.3910364772921798
TEST_22139,0.1934596114387006
TEST_22140,0.0513715006514583
TEST_22141,0.5443167661983956
TEST_22142,0.24436209329526656
TEST_22143,0.1324404272174582
TEST_22144,0.26105940728255606
TEST_22145,0.36939039383219024
TEST_22146,0.4690197412369912
TEST_22147,0.21958199025765396
TEST_22148,0.05089298169868877
TEST_22149,0.252461640453769
TEST_22150,0.23721012056537644
TEST_22151,0.050845037012765826
TEST_22152,0.05134090872673875
TEST_22153,0.3484282105892271
TEST_22154,0.34288829746853067
TEST_22155,0.051366396332099246
TEST_22156,0.34885920183828306
TEST_22157,0.15457100339776764
TEST_22158,0.1494222171029141
TEST_22159,0.05312466600636969
TEST_22160,0.11874075879333137
TEST_22161,0.33175502228242576
TEST_22162,0.05120887063497092
TEST_22163,0.4320157702756498
TEST_22164,0.08197067956183142
TEST_22165,0.1554557755282662
TEST_22166,0.25110938719302994
TEST_22167,0.294349930602377
TEST_22168,0.5243042196276294
TEST_22169,0.3041756974651504
TEST_22170,0.15891890812145934
TEST_22171,0.2572943204850309
TEST_22172,0.11303309636560273
TEST_22173,0.2812437074515579
TEST_22174,0.05172015876994803
TEST_22175,0.5515285175064809
TEST_22176,0.1777227227689195
TEST_22177,0.051066597564516626
TEST_22178,0.052683180655084476
TEST_22179,0.38358068167338677
TEST_22180,0.2778458281446748
TEST_22181,0.05107808529411878
TEST_22182,0.09808001507422295
TEST_22183,0.2752580530158617
TEST_22184,0.1378462757468476
TEST_22185,0.23945112576100205
TEST_22186,0.12075043575142441
TEST_22187,0.050917791616811175
TEST_22188,0.6505820379331047
TEST_22189,0.05105663383493171
TEST_22190,0.20971877256263413
TEST_22191,0.3649693142555253
TEST_22192,0.05110716593232253
TEST_22193,0.06992548198904243
TEST_22194,0.08326099046937797
TEST_22195,0.44056606553862265
TEST_22196,0.3140304638716852
TEST_22197,0.248984823103752
TEST_22198,0.05131388462084691
TEST_22199,0.32223316602807384
TEST_22200,0.4318549615459244
TEST_22201,0.5123080068180416
TEST_22202,0.37948748812029526
TEST_22203,0.05152098303249851
TEST_22204,0.1902442380492127
TEST_22205,0.3129535987470182
TEST_22206,0.3745688988584964
TEST_22207,0.13916686678119067
TEST_22208,0.46386730371271256
TEST_22209,0.24748078442352642
TEST_22210,0.3941091334471028
TEST_22211,0.23211775853305083
TEST_22212,0.5444547785309802
TEST_22213,0.27003388017961216
TEST_22214,0.3438464283621148
TEST_22215,0.3102704373364241
TEST_22216,0.21186832251304377
TEST_22217,0.051827109905590044
TEST_22218,0.28866287184616607
TEST_22219,0.4621959775216601
TEST_22220,0.2765694053328765
TEST_22221,0.051316340703994774
TEST_22222,0.6074206615288356
TEST_22223,0.1727025999616521
