ID,probability
TEST_28904,0.003479283182363394
TEST_28905,0.20329615605533027
TEST_28906,0.21314170219517448
TEST_28907,0.1616917710638942
TEST_28908,0.2614796355266221
TEST_28909,0.1123934053760767
TEST_28910,0.22463328048037345
TEST_28911,0.3140570391079959
TEST_28912,0.32956250173761975
TEST_28913,0.27818528003741294
TEST_28914,0.2356551900431101
TEST_28915,0.29742099425383167
TEST_28916,0.2517133072184832
TEST_28917,0.3204941934251052
TEST_28918,0.0026268858942640125
TEST_28919,0.3051390449202281
TEST_28920,0.3269543347129863
TEST_28921,0.002777323584058353
TEST_28922,0.43964878164735316
TEST_28923,0.47165841724202434
TEST_28924,0.2455221388009163
TEST_28925,0.36270686663594315
TEST_28926,0.31515812900781054
TEST_28927,0.29152380775471975
TEST_28928,0.002730564514813397
TEST_28929,0.0034222915637877223
TEST_28930,0.39946564658854716
TEST_28931,0.25618236587168486
TEST_28932,0.3488565321958583
TEST_28933,0.4130030591872836
TEST_28934,0.33661223999546364
TEST_28935,0.2942462907550887
TEST_28936,0.265760994536869
TEST_28937,0.33408273195365773
TEST_28938,0.4440875901868925
TEST_28939,0.41622583670458535
TEST_28940,0.141938606952077
TEST_28941,0.2950630829228222
TEST_28942,0.32765364258308405
TEST_28943,0.10525158662140421
TEST_28944,0.002855635666143385
TEST_28945,0.0028600651900304867
TEST_28946,0.20592081768212647
TEST_28947,0.30316295204147037
TEST_28948,0.08370591316282934
TEST_28949,0.002855635666143385
TEST_28950,0.18933165097115948
TEST_28951,0.29804932353381136
TEST_28952,0.2174416703713751
TEST_28953,0.357633324321339
TEST_28954,0.3623871448890702
TEST_28955,0.1765277279139174
TEST_28956,0.32270765384522243
TEST_28957,0.3264070076653928
TEST_28958,0.3824861101231047
TEST_28959,0.3382540404608153
TEST_28960,0.1865272019402618
TEST_28961,0.3244456104255849
TEST_28962,0.19681685160807
TEST_28963,0.3117518774121148
TEST_28964,0.3106757637747062
TEST_28965,0.34231819405394487
TEST_28966,0.23839815655062696
TEST_28967,0.26739254170128
TEST_28968,0.39961755388894427
TEST_28969,0.43329779889556647
TEST_28970,0.40914728019781565
TEST_28971,0.5172316815853812
TEST_28972,0.4493714989613323
TEST_28973,0.15900421823390784
TEST_28974,0.2625965288548877
TEST_28975,0.2222653278752948
TEST_28976,0.002858271729887919
TEST_28977,0.16121759550145004
TEST_28978,0.3228013718015472
TEST_28979,0.3494069841874017
TEST_28980,0.30056719266430926
TEST_28981,0.1441833509853389
TEST_28982,0.21749534446873214
TEST_28983,0.34039209437698237
TEST_28984,0.4488506180718306
TEST_28985,0.12590119532041136
TEST_28986,0.22908923501477738
TEST_28987,0.3042362097800593
TEST_28988,0.10750845031073923
TEST_28989,0.4668502601158911
TEST_28990,0.0034222915637877223
TEST_28991,0.10525158662140421
TEST_28992,0.528963886654267
TEST_28993,0.08426442196937481
TEST_28994,0.5174476922906783
TEST_28995,0.25399643980817443
TEST_28996,0.31291580795205126
TEST_28997,0.32699746949117503
TEST_28998,0.28412677575639067
TEST_28999,0.34290366765028424
TEST_29000,0.27109958372715837
TEST_29001,0.268801694562313
TEST_29002,0.002730564514813397
TEST_29003,0.5092788846723397
TEST_29004,0.2963152090665827
TEST_29005,0.4091759117307197
TEST_29006,0.4622559049898926
TEST_29007,0.3062225255966174
TEST_29008,0.2567758312143027
TEST_29009,0.28447166840029914
TEST_29010,0.28461216091521163
TEST_29011,0.1987038609880189
TEST_29012,0.4516615858375944
TEST_29013,0.24499339601426995
TEST_29014,0.13813361715355513
TEST_29015,0.223829747577996
TEST_29016,0.43479166830920146
TEST_29017,0.5370487284705607
TEST_29018,0.10525158662140421
TEST_29019,0.49218982251418963
TEST_29020,0.357633324321339
TEST_29021,0.43652953570039243
TEST_29022,0.3286607661918694
TEST_29023,0.2397837687275496
TEST_29024,0.10525158662140421
TEST_29025,0.0027282251997392867
TEST_29026,0.3404012319304925
TEST_29027,0.00272846598298387
TEST_29028,0.10525158662140421
TEST_29029,0.29913887931432104
TEST_29030,0.2762940658731339
TEST_29031,0.5050430528366472
TEST_29032,0.1123934053760767
TEST_29033,0.3404012319304925
TEST_29034,0.3049366189225485
TEST_29035,0.3985946209079513
TEST_29036,0.3533302906446432
TEST_29037,0.34205211772935523
TEST_29038,0.3339075308391324
TEST_29039,0.2921606847291836
TEST_29040,0.1848237564116795
TEST_29041,0.1004695722220696
TEST_29042,0.19392861670259234
TEST_29043,0.3265167729104534
TEST_29044,0.39195933579657755
TEST_29045,0.1524197258560183
TEST_29046,0.3069647011522881
TEST_29047,0.33467691674347294
TEST_29048,0.4296658626513147
TEST_29049,0.45209037529316587
TEST_29050,0.13072812906027304
TEST_29051,0.002849737800120012
TEST_29052,0.31291580795205126
TEST_29053,0.0026545715728770423
TEST_29054,0.28573947600509636
TEST_29055,0.2128625436514205
TEST_29056,0.2921606847291836
TEST_29057,0.0027592323387204327
TEST_29058,0.002777323584058353
TEST_29059,0.3277553090264046
TEST_29060,0.31291580795205126
TEST_29061,0.22518778274107476
TEST_29062,0.2961802295008505
TEST_29063,0.1386385448669663
TEST_29064,0.00272846598298387
TEST_29065,0.38948874051408394
TEST_29066,0.3639924722368903
TEST_29067,0.0027479048076502117
TEST_29068,0.0027880241731998673
TEST_29069,0.12056456601015307
TEST_29070,0.3336477261540314
TEST_29071,0.41386486655462495
TEST_29072,0.2942462907550887
TEST_29073,0.2309832777071846
TEST_29074,0.0027404435937505
TEST_29075,0.10151571895014012
TEST_29076,0.002730564514813397
TEST_29077,0.10388776032611176
TEST_29078,0.2547339457785253
TEST_29079,0.18427964342415254
TEST_29080,0.18718992087477573
TEST_29081,0.09727887734163812
TEST_29082,0.0028177187105395034
TEST_29083,0.111956772644678
TEST_29084,0.3019856501723159
TEST_29085,0.31902779665823217
TEST_29086,0.27953357284350216
TEST_29087,0.4998788776872791
TEST_29088,0.21208775048334128
TEST_29089,0.3404012319304925
TEST_29090,0.4119407711918677
TEST_29091,0.403230683651563
TEST_29092,0.14257308196485047
TEST_29093,0.3412509070263832
TEST_29094,0.18602786504536964
TEST_29095,0.3302189553347661
TEST_29096,0.2614796355266221
TEST_29097,0.19962760658684212
TEST_29098,0.3191530964512424
TEST_29099,0.16100586525753344
TEST_29100,0.1514294117633223
TEST_29101,0.4434593255877054
TEST_29102,0.003479283182363394
TEST_29103,0.28393877022281605
TEST_29104,0.42416499289161463
TEST_29105,0.19298609224433783
TEST_29106,0.4115471286307901
TEST_29107,0.4935073520418676
TEST_29108,0.3533302906446432
TEST_29109,0.2976454196852603
TEST_29110,0.3993597119355438
TEST_29111,0.4441230120723345
TEST_29112,0.45812970580874873
TEST_29113,0.322331589697791
TEST_29114,0.34006103465049936
TEST_29115,0.1514294117633223
TEST_29116,0.23669377042341513
TEST_29117,0.2942462907550887
TEST_29118,0.219829421526805
TEST_29119,0.5009470802291853
TEST_29120,0.3002057471054849
TEST_29121,0.1782301366519304
TEST_29122,0.0027282251997392867
TEST_29123,0.29477983053182083
TEST_29124,0.17097202170037717
TEST_29125,0.3165898796303917
TEST_29126,0.20287444286264827
TEST_29127,0.2963152090665827
TEST_29128,0.00272846598298387
TEST_29129,0.25500327993525795
TEST_29130,0.3282268136001523
TEST_29131,0.0026268858942640125
TEST_29132,0.2669136073383659
TEST_29133,0.42110467006500685
TEST_29134,0.0034249219016552392
TEST_29135,0.12262296276619698
TEST_29136,0.22123347687226774
TEST_29137,0.34386619127949586
TEST_29138,0.18375041224632477
TEST_29139,0.003476611240711825
TEST_29140,0.27729956693833313
TEST_29141,0.2529326411747122
TEST_29142,0.1514294117633223
TEST_29143,0.2921606847291836
TEST_29144,0.3767923199289442
TEST_29145,0.00272846598298387
TEST_29146,0.0026268858942640125
TEST_29147,0.4679159097858475
TEST_29148,0.26897808532459566
TEST_29149,0.3404012319304925
TEST_29150,0.20969747317232237
TEST_29151,0.3330178233612629
TEST_29152,0.5861134707685636
TEST_29153,0.3697798517329052
TEST_29154,0.2224711485973346
TEST_29155,0.3379474584724518
TEST_29156,0.29904515821438943
TEST_29157,0.20281186483991478
TEST_29158,0.3303614908234164
TEST_29159,0.31317780767901177
TEST_29160,0.1016547315103315
TEST_29161,0.32690520280632646
TEST_29162,0.39577542124109016
TEST_29163,0.32094295059610106
TEST_29164,0.3543247622063436
TEST_29165,0.17595049797861276
TEST_29166,0.4880284355908736
TEST_29167,0.1548278713940708
TEST_29168,0.30955880807037184
TEST_29169,0.10671590008314885
TEST_29170,0.291599700545812
TEST_29171,0.456067034223509
TEST_29172,0.4351075684882239
TEST_29173,0.12877157681249257
TEST_29174,0.21093681367217215
TEST_29175,0.25747057327986334
TEST_29176,0.514100605179388
TEST_29177,0.21507987411259574
TEST_29178,0.2975525112489012
TEST_29179,0.34775539939594313
TEST_29180,0.2242219298696764
TEST_29181,0.12835785724695578
TEST_29182,0.00272846598298387
TEST_29183,0.31118798897522
TEST_29184,0.0027816319728959237
TEST_29185,0.25305504598553125
TEST_29186,0.3171662113495151
TEST_29187,0.24996022945904078
TEST_29188,0.46642718195674493
TEST_29189,0.4730929866339717
TEST_29190,0.3330178233612629
TEST_29191,0.0027816319728959237
TEST_29192,0.18070615422747663
TEST_29193,0.3109251388972078
TEST_29194,0.3925705271814309
TEST_29195,0.21663670516773903
TEST_29196,0.08346356747973521
TEST_29197,0.42717957259312617
TEST_29198,0.30180954367139184
TEST_29199,0.3829116011756142
TEST_29200,0.20012754152802886
TEST_29201,0.27095930202500407
TEST_29202,0.4536935505577008
TEST_29203,0.2341831463954828
TEST_29204,0.45623884322632274
TEST_29205,0.0034524433533008143
TEST_29206,0.22818173842847292
TEST_29207,0.31235963714038456
TEST_29208,0.31291580795205126
TEST_29209,0.19343100518396666
TEST_29210,0.2816603629296448
TEST_29211,0.0027282251997392867
TEST_29212,0.4828060621391736
TEST_29213,0.4019806875726061
TEST_29214,0.0026246351684338512
TEST_29215,0.00272846598298387
TEST_29216,0.1585189785344475
TEST_29217,0.40767380308498236
TEST_29218,0.4689239227809885
TEST_29219,0.1514294117633223
TEST_29220,0.3333421443048777
TEST_29221,0.22527016879463538
TEST_29222,0.3287059762288758
TEST_29223,0.46250216763790897
TEST_29224,0.27643535829586285
TEST_29225,0.574809245613932
TEST_29226,0.29999053014038357
TEST_29227,0.49180772857874
TEST_29228,0.25243589547225553
TEST_29229,0.13741134823120704
TEST_29230,0.26640524273318383
TEST_29231,0.3330178233612629
TEST_29232,0.1354173006068018
TEST_29233,0.4346318506145785
TEST_29234,0.24985789248309367
TEST_29235,0.20610981072059673
TEST_29236,0.30977304811762296
TEST_29237,0.4399869803016317
TEST_29238,0.09737053920309145
TEST_29239,0.31188866728488696
TEST_29240,0.00272846598298387
TEST_29241,0.2134471411820598
TEST_29242,0.21175837056915459
TEST_29243,0.1923513918985939
TEST_29244,0.24559342491304523
TEST_29245,0.38104409891272
TEST_29246,0.002855635666143385
TEST_29247,0.26147293427952134
TEST_29248,0.23880506405370683
TEST_29249,0.09847052577316935
TEST_29250,0.3356563867435645
TEST_29251,0.4557755277018506
TEST_29252,0.3169342181514667
TEST_29253,0.40325798486676373
TEST_29254,0.37829073506609323
TEST_29255,0.21463664492796683
TEST_29256,0.12594180819806422
TEST_29257,0.1514294117633223
TEST_29258,0.45485654065411973
TEST_29259,0.1514294117633223
TEST_29260,0.23707247359741124
TEST_29261,0.3544453086294082
TEST_29262,0.240770677852747
TEST_29263,0.22387745795038003
TEST_29264,0.3285711929987451
TEST_29265,0.2919547814155694
TEST_29266,0.2061599655205115
TEST_29267,0.32654120380446505
TEST_29268,0.1616917710638942
TEST_29269,0.21758070971291793
TEST_29270,0.3489438383006197
TEST_29271,0.3929926500099635
TEST_29272,0.00272846598298387
TEST_29273,0.07601645015114547
TEST_29274,0.31317780767901177
TEST_29275,0.10233128153854062
TEST_29276,0.0028177187105395034
TEST_29277,0.25328860232542233
TEST_29278,0.15194013964060332
TEST_29279,0.21518004461136123
TEST_29280,0.3287059762288758
TEST_29281,0.2942462907550887
TEST_29282,0.2538222289578649
TEST_29283,0.002730564514813397
TEST_29284,0.1835158199130547
TEST_29285,0.2317747868519896
TEST_29286,0.1616917710638942
TEST_29287,0.2420738888127819
TEST_29288,0.2578582763595051
TEST_29289,0.29152380775471975
TEST_29290,0.10672286861800111
TEST_29291,0.002729431894921679
TEST_29292,0.3629540287328407
TEST_29293,0.3492516407782002
TEST_29294,0.26610918917500187
TEST_29295,0.34214797832935345
TEST_29296,0.3667706420806596
TEST_29297,0.1123934053760767
TEST_29298,0.2096165472569543
TEST_29299,0.30965265075757037
TEST_29300,0.00272846598298387
TEST_29301,0.3397969609832343
TEST_29302,0.00272846598298387
TEST_29303,0.0027816319728959237
TEST_29304,0.2065738795401261
TEST_29305,0.38435584459016586
TEST_29306,0.33506380655810947
TEST_29307,0.32920855886295575
TEST_29308,0.34517308830090143
TEST_29309,0.30582977702979663
TEST_29310,0.4407297287087632
TEST_29311,0.3352352958673281
TEST_29312,0.3073013433645393
TEST_29313,0.21519294862664526
TEST_29314,0.5511537930175746
TEST_29315,0.22623737881197356
TEST_29316,0.4404888593648047
TEST_29317,0.3047088602570936
TEST_29318,0.17748043760023824
TEST_29319,0.450140106605489
TEST_29320,0.4464345983344145
TEST_29321,0.5179595296104309
TEST_29322,0.3592808364760283
TEST_29323,0.2332805951713948
TEST_29324,0.2819016301162045
TEST_29325,0.219829421526805
TEST_29326,0.3305312854836105
TEST_29327,0.411020567740712
TEST_29328,0.22781406379885033
TEST_29329,0.4252884294814398
TEST_29330,0.3157689255999395
TEST_29331,0.10525158662140421
TEST_29332,0.3191530964512424
TEST_29333,0.003476611240711825
TEST_29334,0.29761124868239713
TEST_29335,0.26901804096612014
TEST_29336,0.3002226116318948
TEST_29337,0.46310252544909186
TEST_29338,0.47850070328406863
TEST_29339,0.22192994449812484
TEST_29340,0.0027604476760306573
TEST_29341,0.09604833737662173
TEST_29342,0.3828555994620738
TEST_29343,0.00272846598298387
TEST_29344,0.3401990315704614
TEST_29345,0.4536224677555962
TEST_29346,0.19925016068264786
TEST_29347,0.2763889944179908
TEST_29348,0.346778063421146
TEST_29349,0.002759080586178132
TEST_29350,0.4127347920440552
TEST_29351,0.09752028392004691
TEST_29352,0.0027479048076502117
TEST_29353,0.4679159097858475
TEST_29354,0.26968844639700884
TEST_29355,0.4186388571457171
TEST_29356,0.00272846598298387
TEST_29357,0.2072577897535355
TEST_29358,0.0034249219016552392
TEST_29359,0.21281986287523785
TEST_29360,0.49787980958670336
TEST_29361,0.3224310478756103
TEST_29362,0.22660762501753703
TEST_29363,0.2511591210535496
TEST_29364,0.24665223340253536
TEST_29365,0.40958705700275677
TEST_29366,0.002803292636885973
TEST_29367,0.2102040096512354
TEST_29368,0.1190554288811165
TEST_29369,0.002730564514813397
TEST_29370,0.0839470883395418
TEST_29371,0.46834282262715476
TEST_29372,0.3079644824493487
TEST_29373,0.11838044732611179
TEST_29374,0.4004444330636171
TEST_29375,0.31745752444425046
TEST_29376,0.16227004246770124
TEST_29377,0.22511414496991633
TEST_29378,0.00272846598298387
TEST_29379,0.17710063253831232
TEST_29380,0.00272846598298387
TEST_29381,0.002730564514813397
TEST_29382,0.22942121109237226
TEST_29383,0.25074460334714205
TEST_29384,0.13399224393896267
TEST_29385,0.4310374510589035
TEST_29386,0.11136676545224752
TEST_29387,0.00272846598298387
TEST_29388,0.3262463448982549
TEST_29389,0.32729811159019867
TEST_29390,0.30588921676353764
TEST_29391,0.2796372220847029
TEST_29392,0.00272846598298387
TEST_29393,0.3533302906446432
TEST_29394,0.4255722490470438
TEST_29395,0.0034222915637877223
TEST_29396,0.00286058908952906
TEST_29397,0.33336238619059755
TEST_29398,0.3657752213697164
TEST_29399,0.24012697383316958
TEST_29400,0.002855635666143385
TEST_29401,0.3459405899817242
TEST_29402,0.1867731739163806
TEST_29403,0.14722260718115504
TEST_29404,0.34753313410534176
TEST_29405,0.002870448858407604
TEST_29406,0.3043076475141321
TEST_29407,0.1004695722220696
TEST_29408,0.5927054672702797
TEST_29409,0.00272846598298387
TEST_29410,0.00272846598298387
TEST_29411,0.002858271729887919
TEST_29412,0.002858271729887919
TEST_29413,0.22820588874518566
TEST_29414,0.24278402291096482
TEST_29415,0.20933173475974756
TEST_29416,0.0027444273996709225
TEST_29417,0.5526046526067963
TEST_29418,0.20857169151729332
TEST_29419,0.00272846598298387
TEST_29420,0.3219019571959957
TEST_29421,0.28737476951627416
TEST_29422,0.4535055560520776
TEST_29423,0.0027902847386174984
TEST_29424,0.18882404747303008
TEST_29425,0.3305422594732903
TEST_29426,0.3334922846868877
TEST_29427,0.4694070397136192
TEST_29428,0.08582388204655726
TEST_29429,0.002777323584058353
TEST_29430,0.0027880241731998673
TEST_29431,0.47871213333513307
TEST_29432,0.22894774716145563
TEST_29433,0.3002355028988673
TEST_29434,0.23806622135466818
TEST_29435,0.48177688290603427
TEST_29436,0.15629790365490637
TEST_29437,0.2640506979035063
TEST_29438,0.15616036633234603
TEST_29439,0.3191580277317982
TEST_29440,0.2763422701411029
TEST_29441,0.26669970547716376
TEST_29442,0.5046211496407011
TEST_29443,0.002855635666143385
TEST_29444,0.26599213308574754
TEST_29445,0.21724290295395404
TEST_29446,0.2602136948551221
TEST_29447,0.4951915188875213
TEST_29448,0.09186355885740775
TEST_29449,0.3494069841874017
TEST_29450,0.473353472719929
TEST_29451,0.5109283934312501
TEST_29452,0.35197349382264126
TEST_29453,0.2514640590653033
TEST_29454,0.568567237101304
TEST_29455,0.45602904526427895
TEST_29456,0.1646305681836905
TEST_29457,0.17562971127351004
TEST_29458,0.21776639131340886
TEST_29459,0.002730564514813397
TEST_29460,0.30965064203129483
TEST_29461,0.2700802614063278
TEST_29462,0.314633071050827
TEST_29463,0.0026268858942640125
TEST_29464,0.003476611240711825
TEST_29465,0.328800077745974
TEST_29466,0.3951033193478346
TEST_29467,0.30506057355053584
TEST_29468,0.49995926030891596
TEST_29469,0.33496087746697967
TEST_29470,0.23219934771661582
TEST_29471,0.2870119920042648
TEST_29472,0.08598679633221654
TEST_29473,0.4369155385417319
TEST_29474,0.49856215890721767
TEST_29475,0.4183101698090279
TEST_29476,0.23637978167578566
TEST_29477,0.2389478590635946
TEST_29478,0.002693352634594751
TEST_29479,0.36153145556362215
TEST_29480,0.36026471474771476
TEST_29481,0.20725825343525373
TEST_29482,0.21126482131897945
TEST_29483,0.4540714155721966
TEST_29484,0.3171662113495151
TEST_29485,0.1409079606493416
TEST_29486,0.4376364693415164
TEST_29487,0.0028600651900304867
TEST_29488,0.0960804628624172
TEST_29489,0.18805453135334435
TEST_29490,0.3080056100085348
TEST_29491,0.32444930501013286
TEST_29492,0.3247740547854192
TEST_29493,0.1616917710638942
TEST_29494,0.23952256436590255
TEST_29495,0.18606838722231175
TEST_29496,0.205248375702751
